-3.028774	-1.795711	1.242597	0.392903	1.428244	3.026499	-2.071715	3.279576	-1.894022	1.427755	
-3.028885	-1.795758	1.242597	0.392860	1.428290	3.026553	-2.071773	3.279632	-1.894154	1.427833	
-3.028996	-1.795804	1.242597	0.392817	1.428336	3.026607	-2.071832	3.279688	-1.894285	1.427911	
-3.029107	-1.795851	1.242597	0.392774	1.428383	3.026661	-2.071890	3.279744	-1.894417	1.427989	
-3.029218	-1.795897	1.242596	0.392731	1.428429	3.026715	-2.071948	3.279800	-1.894548	1.428067	
-3.029329	-1.795944	1.242596	0.392688	1.428475	3.026769	-2.072006	3.279856	-1.894679	1.428146	
-3.029439	-1.795990	1.242596	0.392646	1.428521	3.026822	-2.072064	3.279912	-1.894811	1.428224	
-3.029550	-1.796037	1.242596	0.392603	1.428567	3.026876	-2.072122	3.279969	-1.894942	1.428302	
-3.029661	-1.796083	1.242595	0.392560	1.428613	3.026930	-2.072180	3.280025	-1.895073	1.428380	
-3.029771	-1.796130	1.242595	0.392518	1.428659	3.026984	-2.072238	3.280081	-1.895204	1.428457	
-3.029882	-1.796176	1.242595	0.392475	1.428704	3.027038	-2.072296	3.280137	-1.895335	1.428535	
-3.029992	-1.796223	1.242595	0.392432	1.428750	3.027092	-2.072354	3.280193	-1.895466	1.428613	
-3.030103	-1.796269	1.242594	0.392390	1.428796	3.027146	-2.072412	3.280249	-1.895597	1.428691	
-3.030213	-1.796316	1.242594	0.392347	1.428842	3.027199	-2.072471	3.280305	-1.895728	1.428769	
-3.030323	-1.796362	1.242594	0.392304	1.428888	3.027253	-2.072529	3.280361	-1.895859	1.428847	
-3.030434	-1.796408	1.242594	0.392262	1.428933	3.027307	-2.072586	3.280418	-1.895990	1.428925	
-3.030544	-1.796455	1.242594	0.392219	1.428979	3.027361	-2.072644	3.280474	-1.896121	1.429002	
-3.030654	-1.796501	1.242593	0.392177	1.429025	3.027415	-2.072702	3.280530	-1.896251	1.429080	
-3.030764	-1.796548	1.242593	0.392134	1.429071	3.027468	-2.072760	3.280586	-1.896382	1.429158	
-3.030874	-1.796594	1.242593	0.392092	1.429116	3.027522	-2.072818	3.280642	-1.896513	1.429235	
-3.030984	-1.796640	1.242593	0.392050	1.429162	3.027576	-2.072876	3.280698	-1.896643	1.429313	
-3.031094	-1.796687	1.242593	0.392007	1.429207	3.027629	-2.072934	3.280754	-1.896774	1.429391	
-3.031204	-1.796733	1.242592	0.391965	1.429253	3.027683	-2.072992	3.280810	-1.896904	1.429468	
-3.031314	-1.796779	1.242592	0.391923	1.429299	3.027737	-2.073050	3.280866	-1.897035	1.429546	
-3.031424	-1.796826	1.242592	0.391880	1.429344	3.027790	-2.073108	3.280922	-1.897165	1.429623	
-3.031534	-1.796872	1.242592	0.391838	1.429390	3.027844	-2.073166	3.280978	-1.897295	1.429701	
-3.031644	-1.796918	1.242592	0.391796	1.429435	3.027898	-2.073223	3.281034	-1.897425	1.429778	
-3.031754	-1.796965	1.242592	0.391753	1.429480	3.027951	-2.073281	3.281091	-1.897556	1.429856	
-3.031863	-1.797011	1.242591	0.391711	1.429526	3.028005	-2.073339	3.281147	-1.897686	1.429933	
-3.031973	-1.797057	1.242591	0.391669	1.429571	3.028058	-2.073397	3.281203	-1.897816	1.430011	
-3.032083	-1.797104	1.242591	0.391627	1.429617	3.028112	-2.073455	3.281259	-1.897946	1.430088	
-3.032192	-1.797150	1.242591	0.391585	1.429662	3.028166	-2.073512	3.281315	-1.898076	1.430166	
-3.032302	-1.797196	1.242591	0.391543	1.429707	3.028219	-2.073570	3.281371	-1.898205	1.430243	
-3.032411	-1.797242	1.242590	0.391500	1.429752	3.028273	-2.073628	3.281427	-1.898335	1.430320	
-3.032521	-1.797289	1.242590	0.391458	1.429798	3.028326	-2.073685	3.281483	-1.898465	1.430397	
-3.032630	-1.797335	1.242590	0.391416	1.429843	3.028380	-2.073743	3.281539	-1.898595	1.430475	
-3.032739	-1.797381	1.242590	0.391374	1.429888	3.028433	-2.073801	3.281595	-1.898724	1.430552	
-3.032849	-1.797427	1.242590	0.391332	1.429933	3.028487	-2.073859	3.281651	-1.898854	1.430629	
-3.032958	-1.797473	1.242590	0.391290	1.429978	3.028540	-2.073916	3.281707	-1.898984	1.430706	
-3.033067	-1.797520	1.242590	0.391248	1.430023	3.028593	-2.073974	3.281763	-1.899113	1.430784	
-3.033176	-1.797566	1.242589	0.391206	1.430069	3.028647	-2.074031	3.281819	-1.899242	1.430861	
-3.033285	-1.797612	1.242589	0.391165	1.430114	3.028700	-2.074089	3.281875	-1.899372	1.430938	
-3.033395	-1.797658	1.242589	0.391123	1.430159	3.028754	-2.074147	3.281931	-1.899501	1.431015	
-3.033504	-1.797704	1.242589	0.391081	1.430204	3.028807	-2.074204	3.281987	-1.899630	1.431092	
-3.033613	-1.797750	1.242589	0.391039	1.430249	3.028860	-2.074262	3.282043	-1.899760	1.431169	
-3.033722	-1.797797	1.242589	0.390997	1.430294	3.028914	-2.074319	3.282099	-1.899889	1.431246	
-3.033830	-1.797843	1.242589	0.390955	1.430338	3.028967	-2.074377	3.282155	-1.900018	1.431323	
-3.033939	-1.797889	1.242588	0.390914	1.430383	3.029020	-2.074435	3.282211	-1.900147	1.431400	
-3.034048	-1.797935	1.242588	0.390872	1.430428	3.029074	-2.074492	3.282267	-1.900276	1.431477	
-3.034157	-1.797981	1.242588	0.390830	1.430473	3.029127	-2.074550	3.282323	-1.900405	1.431554	
-3.034266	-1.798027	1.242588	0.390789	1.430518	3.029180	-2.074607	3.282379	-1.900534	1.431630	
-3.034374	-1.798073	1.242588	0.390747	1.430563	3.029233	-2.074665	3.282435	-1.900663	1.431707	
-3.034483	-1.798119	1.242588	0.390705	1.430607	3.029287	-2.074722	3.282491	-1.900791	1.431784	
-3.034592	-1.798165	1.242588	0.390664	1.430652	3.029340	-2.074779	3.282547	-1.900920	1.431861	
-3.034700	-1.798211	1.242588	0.390622	1.430697	3.029393	-2.074837	3.282603	-1.901049	1.431938	
-3.034809	-1.798257	1.242587	0.390580	1.430741	3.029446	-2.074894	3.282659	-1.901177	1.432014	
-3.034917	-1.798303	1.242587	0.390539	1.430786	3.029499	-2.074952	3.282715	-1.901306	1.432091	
-3.035025	-1.798349	1.242587	0.390497	1.430831	3.029553	-2.075009	3.282771	-1.901434	1.432168	
-3.035134	-1.798395	1.242587	0.390456	1.430875	3.029606	-2.075067	3.282827	-1.901563	1.432244	
-3.035242	-1.798441	1.242587	0.390414	1.430920	3.029659	-2.075124	3.282883	-1.901691	1.432321	
-3.035350	-1.798487	1.242587	0.390373	1.430964	3.029712	-2.075181	3.282939	-1.901819	1.432397	
-3.035459	-1.798533	1.242587	0.390332	1.431009	3.029765	-2.075239	3.282995	-1.901948	1.432474	
-3.035567	-1.798579	1.242587	0.390290	1.431053	3.029818	-2.075296	3.283051	-1.902076	1.432551	
-3.035675	-1.798625	1.242587	0.390249	1.431098	3.029871	-2.075353	3.283106	-1.902204	1.432627	
-3.035783	-1.798671	1.242587	0.390207	1.431142	3.029924	-2.075411	3.283162	-1.902332	1.432704	
-3.035891	-1.798717	1.242586	0.390166	1.431187	3.029977	-2.075468	3.283218	-1.902460	1.432780	
-3.035999	-1.798763	1.242586	0.390125	1.431231	3.030030	-2.075525	3.283274	-1.902588	1.432856	
-3.036107	-1.798809	1.242586	0.390083	1.431275	3.030083	-2.075583	3.283330	-1.902716	1.432933	
-3.036215	-1.798855	1.242586	0.390042	1.431320	3.030136	-2.075640	3.283386	-1.902844	1.433009	
-3.036323	-1.798900	1.242586	0.390001	1.431364	3.030189	-2.075697	3.283442	-1.902972	1.433085	
-3.036431	-1.798946	1.242586	0.389960	1.431408	3.030242	-2.075754	3.283498	-1.903100	1.433162	
-3.036539	-1.798992	1.242586	0.389919	1.431453	3.030295	-2.075811	3.283554	-1.903227	1.433238	
-3.036646	-1.799038	1.242586	0.389877	1.431497	3.030348	-2.075869	3.283610	-1.903355	1.433314	
-3.036754	-1.799084	1.242586	0.389836	1.431541	3.030401	-2.075926	3.283666	-1.903483	1.433391	
-3.036862	-1.799130	1.242586	0.389795	1.431585	3.030454	-2.075983	3.283721	-1.903610	1.433467	
-3.036969	-1.799175	1.242586	0.389754	1.431629	3.030507	-2.076040	3.283777	-1.903738	1.433543	
-3.037077	-1.799221	1.242586	0.389713	1.431674	3.030560	-2.076097	3.283833	-1.903865	1.433619	
-3.037185	-1.799267	1.242585	0.389672	1.431718	3.030613	-2.076155	3.283889	-1.903992	1.433695	
-3.037292	-1.799313	1.242585	0.389631	1.431762	3.030666	-2.076212	3.283945	-1.904120	1.433771	
-3.037399	-1.799358	1.242585	0.389590	1.431806	3.030718	-2.076269	3.284001	-1.904247	1.433847	
-3.037507	-1.799404	1.242585	0.389549	1.431850	3.030771	-2.076326	3.284057	-1.904374	1.433923	
-3.037614	-1.799450	1.242585	0.389508	1.431894	3.030824	-2.076383	3.284113	-1.904501	1.433999	
-3.037722	-1.799496	1.242585	0.389467	1.431938	3.030877	-2.076440	3.284168	-1.904628	1.434075	
-3.037829	-1.799541	1.242585	0.389426	1.431982	3.030930	-2.076497	3.284224	-1.904756	1.434151	
-3.037936	-1.799587	1.242585	0.389385	1.432026	3.030982	-2.076554	3.284280	-1.904883	1.434227	
-3.038043	-1.799633	1.242585	0.389344	1.432069	3.031035	-2.076611	3.284336	-1.905009	1.434303	
-3.038150	-1.799678	1.242585	0.389303	1.432113	3.031088	-2.076668	3.284392	-1.905136	1.434379	
-3.038257	-1.799724	1.242585	0.389263	1.432157	3.031141	-2.076725	3.284448	-1.905263	1.434455	
-3.038365	-1.799770	1.242585	0.389222	1.432201	3.031193	-2.076782	3.284503	-1.905390	1.434531	
-3.038472	-1.799815	1.242585	0.389181	1.432245	3.031246	-2.076839	3.284559	-1.905517	1.434606	
-3.038579	-1.799861	1.242585	0.389140	1.432289	3.031299	-2.076896	3.284615	-1.905643	1.434682	
-3.038685	-1.799906	1.242585	0.389100	1.432332	3.031351	-2.076953	3.284671	-1.905770	1.434758	
-3.038792	-1.799952	1.242585	0.389059	1.432376	3.031404	-2.077010	3.284727	-1.905896	1.434834	
-3.038899	-1.799998	1.242584	0.389018	1.432420	3.031457	-2.077067	3.284782	-1.906023	1.434909	
-3.039006	-1.800043	1.242584	0.388978	1.432463	3.031509	-2.077124	3.284838	-1.906149	1.434985	
-3.039113	-1.800089	1.242584	0.388937	1.432507	3.031562	-2.077181	3.284894	-1.906276	1.435060	
-3.039219	-1.800134	1.242584	0.388896	1.432551	3.031615	-2.077238	3.284950	-1.906402	1.435136	
-3.039326	-1.800180	1.242584	0.388856	1.432594	3.031667	-2.077295	3.285006	-1.906528	1.435212	
-3.039433	-1.800225	1.242584	0.388815	1.432638	3.031720	-2.077352	3.285061	-1.906655	1.435287	
-3.039539	-1.800271	1.242584	0.388775	1.432681	3.031772	-2.077409	3.285117	-1.906781	1.435363	
-3.039646	-1.800316	1.242584	0.388734	1.432725	3.031825	-2.077465	3.285173	-1.906907	1.435438	
-3.039752	-1.800362	1.242584	0.388694	1.432768	3.031877	-2.077522	3.285229	-1.907033	1.435514	
-3.039859	-1.800407	1.242584	0.388653	1.432812	3.031930	-2.077579	3.285285	-1.907159	1.435589	
-3.039965	-1.800453	1.242584	0.388613	1.432855	3.031982	-2.077636	3.285340	-1.907285	1.435664	
-3.040072	-1.800498	1.242584	0.388572	1.432899	3.032035	-2.077693	3.285396	-1.907411	1.435740	
-3.040178	-1.800544	1.242584	0.388532	1.432942	3.032087	-2.077750	3.285452	-1.907537	1.435815	
-3.040284	-1.800589	1.242584	0.388491	1.432985	3.032140	-2.077806	3.285508	-1.907662	1.435890	
-3.040390	-1.800634	1.242584	0.388451	1.433029	3.032192	-2.077863	3.285563	-1.907788	1.435966	
-3.040497	-1.800680	1.242584	0.388411	1.433072	3.032245	-2.077920	3.285619	-1.907914	1.436041	
-3.040603	-1.800725	1.242584	0.388370	1.433115	3.032297	-2.077977	3.285675	-1.908039	1.436116	
-3.040709	-1.800771	1.242584	0.388330	1.433158	3.032349	-2.078033	3.285730	-1.908165	1.436191	
-3.040815	-1.800816	1.242584	0.388290	1.433202	3.032402	-2.078090	3.285786	-1.908290	1.436266	
-3.040921	-1.800861	1.242584	0.388250	1.433245	3.032454	-2.078147	3.285842	-1.908416	1.436342	
-3.041027	-1.800907	1.242584	0.388209	1.433288	3.032507	-2.078204	3.285898	-1.908541	1.436417	
-3.041133	-1.800952	1.242584	0.388169	1.433331	3.032559	-2.078260	3.285953	-1.908667	1.436492	
-3.041239	-1.800997	1.242584	0.388129	1.433374	3.032611	-2.078317	3.286009	-1.908792	1.436567	
-3.041345	-1.801042	1.242584	0.388089	1.433417	3.032664	-2.078374	3.286065	-1.908917	1.436642	
-3.041450	-1.801088	1.242584	0.388049	1.433461	3.032716	-2.078430	3.286120	-1.909042	1.436717	
-3.041556	-1.801133	1.242584	0.388009	1.433504	3.032768	-2.078487	3.286176	-1.909167	1.436792	
-3.041662	-1.801178	1.242584	0.387969	1.433547	3.032820	-2.078543	3.286232	-1.909292	1.436867	
-3.041768	-1.801223	1.242584	0.387928	1.433590	3.032873	-2.078600	3.286287	-1.909417	1.436942	
-3.041873	-1.801269	1.242584	0.387888	1.433633	3.032925	-2.078657	3.286343	-1.909542	1.437016	
-3.041979	-1.801314	1.242584	0.387848	1.433676	3.032977	-2.078713	3.286399	-1.909667	1.437091	
-3.042084	-1.801359	1.242584	0.387808	1.433718	3.033029	-2.078770	3.286454	-1.909792	1.437166	
-3.042190	-1.801404	1.242584	0.387768	1.433761	3.033082	-2.078826	3.286510	-1.909917	1.437241	
-3.042295	-1.801449	1.242584	0.387728	1.433804	3.033134	-2.078883	3.286566	-1.910042	1.437316	
-3.042401	-1.801495	1.242584	0.387689	1.433847	3.033186	-2.078940	3.286621	-1.910166	1.437390	
-3.042506	-1.801540	1.242584	0.387649	1.433890	3.033238	-2.078996	3.286677	-1.910291	1.437465	
-3.042611	-1.801585	1.242584	0.387609	1.433933	3.033290	-2.079053	3.286733	-1.910415	1.437540	
-3.042717	-1.801630	1.242584	0.387569	1.433976	3.033342	-2.079109	3.286788	-1.910540	1.437614	
-3.042822	-1.801675	1.242584	0.387529	1.434018	3.033395	-2.079166	3.286844	-1.910664	1.437689	
-3.042927	-1.801720	1.242584	0.387489	1.434061	3.033447	-2.079222	3.286900	-1.910789	1.437764	
-3.043032	-1.801765	1.242584	0.387449	1.434104	3.033499	-2.079279	3.286955	-1.910913	1.437838	
-3.043137	-1.801810	1.242584	0.387410	1.434146	3.033551	-2.079335	3.287011	-1.911037	1.437913	
-3.043243	-1.801855	1.242584	0.387370	1.434189	3.033603	-2.079391	3.287066	-1.911162	1.437987	
-3.043348	-1.801900	1.242584	0.387330	1.434232	3.033655	-2.079448	3.287122	-1.911286	1.438062	
-3.043453	-1.801945	1.242584	0.387290	1.434274	3.033707	-2.079504	3.287178	-1.911410	1.438136	
-3.043558	-1.801990	1.242584	0.387251	1.434317	3.033759	-2.079561	3.287233	-1.911534	1.438210	
-3.043662	-1.802035	1.242584	0.387211	1.434360	3.033811	-2.079617	3.287289	-1.911658	1.438285	
-3.043767	-1.802080	1.242584	0.387171	1.434402	3.033863	-2.079674	3.287344	-1.911782	1.438359	
-3.043872	-1.802125	1.242584	0.387132	1.434445	3.033915	-2.079730	3.287400	-1.911906	1.438433	
-3.043977	-1.802170	1.242584	0.387092	1.434487	3.033967	-2.079786	3.287455	-1.912030	1.438508	
-3.044082	-1.802215	1.242584	0.387053	1.434530	3.034019	-2.079843	3.287511	-1.912153	1.438582	
-3.044186	-1.802260	1.242584	0.387013	1.434572	3.034071	-2.079899	3.287566	-1.912277	1.438656	
-3.044291	-1.802305	1.242584	0.386974	1.434614	3.034123	-2.079955	3.287622	-1.912401	1.438730	
-3.044396	-1.802350	1.242584	0.386934	1.434657	3.034175	-2.080012	3.287678	-1.912525	1.438805	
-3.044500	-1.802395	1.242584	0.386895	1.434699	3.034227	-2.080068	3.287733	-1.912648	1.438879	
-3.044605	-1.802439	1.242584	0.386855	1.434741	3.034278	-2.080124	3.287789	-1.912772	1.438953	
-3.044709	-1.802484	1.242584	0.386816	1.434784	3.034330	-2.080181	3.287844	-1.912895	1.439027	
-3.044814	-1.802529	1.242584	0.386776	1.434826	3.034382	-2.080237	3.287900	-1.913018	1.439101	
-3.044918	-1.802574	1.242584	0.386737	1.434868	3.034434	-2.080293	3.287955	-1.913142	1.439175	
-3.045023	-1.802619	1.242584	0.386697	1.434911	3.034486	-2.080349	3.288011	-1.913265	1.439249	
-3.045127	-1.802664	1.242584	0.386658	1.434953	3.034538	-2.080406	3.288066	-1.913388	1.439323	
-3.045231	-1.802708	1.242584	0.386619	1.434995	3.034589	-2.080462	3.288122	-1.913512	1.439397	
-3.045335	-1.802753	1.242584	0.386579	1.435037	3.034641	-2.080518	3.288177	-1.913635	1.439471	
-3.045440	-1.802798	1.242584	0.386540	1.435079	3.034693	-2.080574	3.288233	-1.913758	1.439545	
-3.045544	-1.802843	1.242584	0.386501	1.435122	3.034745	-2.080631	3.288288	-1.913881	1.439619	
-3.045648	-1.802887	1.242584	0.386462	1.435164	3.034796	-2.080687	3.288344	-1.914004	1.439692	
-3.045752	-1.802932	1.242584	0.386422	1.435206	3.034848	-2.080743	3.288399	-1.914127	1.439766	
-3.045856	-1.802977	1.242584	0.386383	1.435248	3.034900	-2.080799	3.288455	-1.914249	1.439840	
-3.045960	-1.803021	1.242584	0.386344	1.435290	3.034952	-2.080855	3.288510	-1.914372	1.439914	
-3.046064	-1.803066	1.242584	0.386305	1.435332	3.035003	-2.080911	3.288565	-1.914495	1.439987	
-3.046168	-1.803111	1.242584	0.386266	1.435374	3.035055	-2.080968	3.288621	-1.914618	1.440061	
-3.046272	-1.803155	1.242584	0.386227	1.435416	3.035107	-2.081024	3.288676	-1.914740	1.440135	
-3.046375	-1.803200	1.242584	0.386187	1.435458	3.035158	-2.081080	3.288732	-1.914863	1.440208	
-3.046479	-1.803244	1.242584	0.386148	1.435500	3.035210	-2.081136	3.288787	-1.914985	1.440282	
-3.046583	-1.803289	1.242584	0.386109	1.435541	3.035262	-2.081192	3.288843	-1.915108	1.440355	
-3.046687	-1.803334	1.242584	0.386070	1.435583	3.035313	-2.081248	3.288898	-1.915230	1.440429	
-3.046790	-1.803378	1.242584	0.386031	1.435625	3.035365	-2.081304	3.288953	-1.915353	1.440502	
-3.046894	-1.803423	1.242584	0.385992	1.435667	3.035416	-2.081360	3.289009	-1.915475	1.440576	
-3.046997	-1.803467	1.242584	0.385953	1.435709	3.035468	-2.081416	3.289064	-1.915597	1.440649	
-3.047101	-1.803512	1.242584	0.385914	1.435751	3.035519	-2.081472	3.289120	-1.915719	1.440723	
-3.047204	-1.803556	1.242584	0.385876	1.435792	3.035571	-2.081528	3.289175	-1.915842	1.440796	
-3.047308	-1.803601	1.242584	0.385837	1.435834	3.035622	-2.081584	3.289230	-1.915964	1.440870	
-3.047411	-1.803645	1.242584	0.385798	1.435876	3.035674	-2.081640	3.289286	-1.916086	1.440943	
-3.047515	-1.803690	1.242584	0.385759	1.435917	3.035725	-2.081696	3.289341	-1.916208	1.441016	
-3.047618	-1.803734	1.242584	0.385720	1.435959	3.035777	-2.081752	3.289396	-1.916330	1.441089	
-3.047721	-1.803778	1.242584	0.385681	1.436001	3.035828	-2.081808	3.289452	-1.916452	1.441163	
-3.047825	-1.803823	1.242584	0.385642	1.436042	3.035880	-2.081864	3.289507	-1.916573	1.441236	
-3.047928	-1.803867	1.242584	0.385604	1.436084	3.035931	-2.081920	3.289562	-1.916695	1.441309	
-3.048031	-1.803912	1.242584	0.385565	1.436125	3.035983	-2.081976	3.289618	-1.916817	1.441382	
-3.048134	-1.803956	1.242584	0.385526	1.436167	3.036034	-2.082032	3.289673	-1.916938	1.441455	
-3.048237	-1.804000	1.242584	0.385488	1.436209	3.036086	-2.082088	3.289728	-1.917060	1.441528	
-3.048340	-1.804045	1.242584	0.385449	1.436250	3.036137	-2.082144	3.289784	-1.917182	1.441601	
-3.048443	-1.804089	1.242584	0.385410	1.436291	3.036188	-2.082200	3.289839	-1.917303	1.441674	
-3.048546	-1.804133	1.242584	0.385372	1.436333	3.036240	-2.082256	3.289894	-1.917424	1.441747	
-3.048649	-1.804177	1.242584	0.385333	1.436374	3.036291	-2.082311	3.289949	-1.917546	1.441820	
-3.048752	-1.804222	1.242584	0.385294	1.436416	3.036342	-2.082367	3.290005	-1.917667	1.441893	
-3.048855	-1.804266	1.242584	0.385256	1.436457	3.036394	-2.082423	3.290060	-1.917788	1.441966	
-3.048957	-1.804310	1.242584	0.385217	1.436498	3.036445	-2.082479	3.290115	-1.917910	1.442039	
-3.049060	-1.804354	1.242584	0.385179	1.436540	3.036496	-2.082535	3.290170	-1.918031	1.442112	
-3.049163	-1.804399	1.242584	0.385140	1.436581	3.036547	-2.082591	3.290226	-1.918152	1.442185	
-3.049265	-1.804443	1.242584	0.385102	1.436622	3.036599	-2.082646	3.290281	-1.918273	1.442257	
-3.049368	-1.804487	1.242585	0.385063	1.436664	3.036650	-2.082702	3.290336	-1.918394	1.442330	
-3.049471	-1.804531	1.242585	0.385025	1.436705	3.036701	-2.082758	3.290391	-1.918515	1.442403	
-3.049573	-1.804575	1.242585	0.384986	1.436746	3.036752	-2.082814	3.290447	-1.918636	1.442476	
-3.049676	-1.804619	1.242585	0.384948	1.436787	3.036804	-2.082869	3.290502	-1.918757	1.442548	
-3.049778	-1.804663	1.242585	0.384910	1.436828	3.036855	-2.082925	3.290557	-1.918877	1.442621	
-3.049881	-1.804707	1.242585	0.384871	1.436870	3.036906	-2.082981	3.290612	-1.918998	1.442694	
-3.049983	-1.804752	1.242585	0.384833	1.436911	3.036957	-2.083037	3.290667	-1.919119	1.442766	
-3.050085	-1.804796	1.242585	0.384795	1.436952	3.037008	-2.083092	3.290723	-1.919239	1.442839	
-3.050187	-1.804840	1.242585	0.384756	1.436993	3.037059	-2.083148	3.290778	-1.919360	1.442911	
-3.050290	-1.804884	1.242585	0.384718	1.437034	3.037111	-2.083204	3.290833	-1.919480	1.442984	
-3.050392	-1.804928	1.242585	0.384680	1.437075	3.037162	-2.083259	3.290888	-1.919601	1.443056	
-3.050494	-1.804972	1.242585	0.384641	1.437116	3.037213	-2.083315	3.290943	-1.919721	1.443128	
-3.050596	-1.805016	1.242585	0.384603	1.437157	3.037264	-2.083371	3.290998	-1.919842	1.443201	
-3.050698	-1.805060	1.242585	0.384565	1.437198	3.037315	-2.083426	3.291054	-1.919962	1.443273	
-3.050800	-1.805103	1.242585	0.384527	1.437239	3.037366	-2.083482	3.291109	-1.920082	1.443346	
-3.050902	-1.805147	1.242585	0.384489	1.437280	3.037417	-2.083538	3.291164	-1.920202	1.443418	
-3.051004	-1.805191	1.242585	0.384451	1.437321	3.037468	-2.083593	3.291219	-1.920322	1.443490	
-3.051106	-1.805235	1.242585	0.384413	1.437361	3.037519	-2.083649	3.291274	-1.920443	1.443562	
-3.051208	-1.805279	1.242585	0.384374	1.437402	3.037570	-2.083705	3.291329	-1.920563	1.443635	
-3.051310	-1.805323	1.242585	0.384336	1.437443	3.037621	-2.083760	3.291384	-1.920683	1.443707	
-3.051412	-1.805367	1.242585	0.384298	1.437484	3.037672	-2.083816	3.291439	-1.920802	1.443779	
-3.051513	-1.805411	1.242585	0.384260	1.437525	3.037723	-2.083871	3.291494	-1.920922	1.443851	
-3.051615	-1.805454	1.242585	0.384222	1.437565	3.037774	-2.083927	3.291550	-1.921042	1.443923	
-3.051717	-1.805498	1.242585	0.384184	1.437606	3.037825	-2.083982	3.291605	-1.921162	1.443995	
-3.051818	-1.805542	1.242585	0.384146	1.437647	3.037876	-2.084038	3.291660	-1.921282	1.444067	
-3.051920	-1.805586	1.242585	0.384108	1.437688	3.037927	-2.084093	3.291715	-1.921401	1.444139	
-3.052022	-1.805629	1.242585	0.384071	1.437728	3.037977	-2.084149	3.291770	-1.921521	1.444211	
