-3.129220	-1.287244	-1.111629	-0.186807	-1.579033	2.542486	2.272108	-3.510044	-1.521198	1.130916	
-3.129355	-1.287239	-1.111587	-0.186755	-1.579103	2.542515	2.272312	-3.510270	-1.521137	1.130944	
-3.129489	-1.287233	-1.111544	-0.186703	-1.579173	2.542544	2.272517	-3.510496	-1.521075	1.130972	
-3.129624	-1.287227	-1.111502	-0.186651	-1.579243	2.542573	2.272721	-3.510722	-1.521013	1.131000	
-3.129759	-1.287222	-1.111459	-0.186600	-1.579313	2.542603	2.272926	-3.510948	-1.520952	1.131028	
-3.129893	-1.287216	-1.111417	-0.186548	-1.579383	2.542632	2.273130	-3.511174	-1.520890	1.131056	
-3.130028	-1.287210	-1.111375	-0.186496	-1.579453	2.542662	2.273334	-3.511400	-1.520829	1.131084	
-3.130163	-1.287204	-1.111332	-0.186444	-1.579523	2.542691	2.273538	-3.511626	-1.520767	1.131112	
-3.130297	-1.287199	-1.111290	-0.186392	-1.579592	2.542721	2.273742	-3.511852	-1.520706	1.131140	
-3.130432	-1.287193	-1.111248	-0.186340	-1.579662	2.542750	2.273946	-3.512078	-1.520644	1.131167	
-3.130566	-1.287187	-1.111205	-0.186289	-1.579732	2.542780	2.274150	-3.512303	-1.520583	1.131195	
-3.130701	-1.287181	-1.111163	-0.186237	-1.579802	2.542810	2.274354	-3.512529	-1.520522	1.131223	
-3.130835	-1.287175	-1.111121	-0.186185	-1.579872	2.542839	2.274558	-3.512755	-1.520461	1.131250	
-3.130970	-1.287170	-1.111079	-0.186133	-1.579941	2.542869	2.274762	-3.512980	-1.520400	1.131278	
-3.131104	-1.287164	-1.111037	-0.186082	-1.580011	2.542899	2.274966	-3.513206	-1.520339	1.131306	
-3.131238	-1.287158	-1.110995	-0.186030	-1.580081	2.542929	2.275170	-3.513431	-1.520278	1.131333	
-3.131373	-1.287152	-1.110953	-0.185978	-1.580150	2.542959	2.275373	-3.513657	-1.520217	1.131361	
-3.131507	-1.287146	-1.110910	-0.185927	-1.580220	2.542989	2.275577	-3.513882	-1.520156	1.131388	
-3.131642	-1.287140	-1.110868	-0.185875	-1.580289	2.543019	2.275780	-3.514107	-1.520095	1.131415	
-3.131776	-1.287134	-1.110826	-0.185824	-1.580359	2.543049	2.275984	-3.514332	-1.520035	1.131443	
-3.131910	-1.287128	-1.110784	-0.185772	-1.580428	2.543079	2.276187	-3.514557	-1.519974	1.131470	
-3.132044	-1.287122	-1.110743	-0.185720	-1.580498	2.543109	2.276391	-3.514783	-1.519913	1.131497	
-3.132179	-1.287116	-1.110701	-0.185669	-1.580567	2.543139	2.276594	-3.515008	-1.519853	1.131525	
-3.132313	-1.287110	-1.110659	-0.185617	-1.580637	2.543169	2.276797	-3.515233	-1.519792	1.131552	
-3.132447	-1.287104	-1.110617	-0.185566	-1.580706	2.543200	2.277000	-3.515457	-1.519732	1.131579	
-3.132581	-1.287098	-1.110575	-0.185514	-1.580776	2.543230	2.277203	-3.515682	-1.519672	1.131606	
-3.132715	-1.287091	-1.110533	-0.185463	-1.580845	2.543260	2.277406	-3.515907	-1.519611	1.131633	
-3.132849	-1.287085	-1.110491	-0.185411	-1.580914	2.543291	2.277609	-3.516132	-1.519551	1.131661	
-3.132984	-1.287079	-1.110450	-0.185360	-1.580984	2.543321	2.277812	-3.516357	-1.519491	1.131688	
-3.133118	-1.287073	-1.110408	-0.185308	-1.581053	2.543352	2.278015	-3.516581	-1.519431	1.131715	
-3.133252	-1.287067	-1.110366	-0.185257	-1.581122	2.543382	2.278218	-3.516806	-1.519371	1.131742	
-3.133386	-1.287060	-1.110325	-0.185205	-1.581192	2.543413	2.278421	-3.517030	-1.519311	1.131769	
-3.133520	-1.287054	-1.110283	-0.185154	-1.581261	2.543443	2.278624	-3.517255	-1.519251	1.131795	
-3.133654	-1.287048	-1.110241	-0.185103	-1.581330	2.543474	2.278826	-3.517479	-1.519191	1.131822	
-3.133788	-1.287042	-1.110200	-0.185051	-1.581399	2.543505	2.279029	-3.517703	-1.519131	1.131849	
-3.133922	-1.287035	-1.110158	-0.185000	-1.581468	2.543535	2.279231	-3.517928	-1.519071	1.131876	
-3.134056	-1.287029	-1.110117	-0.184949	-1.581537	2.543566	2.279434	-3.518152	-1.519012	1.131903	
-3.134190	-1.287023	-1.110075	-0.184897	-1.581607	2.543597	2.279636	-3.518376	-1.518952	1.131929	
-3.134323	-1.287016	-1.110034	-0.184846	-1.581676	2.543628	2.279839	-3.518600	-1.518892	1.131956	
-3.134457	-1.287010	-1.109992	-0.184795	-1.581745	2.543659	2.280041	-3.518824	-1.518833	1.131983	
-3.134591	-1.287004	-1.109951	-0.184744	-1.581814	2.543689	2.280243	-3.519048	-1.518773	1.132009	
-3.134725	-1.286997	-1.109909	-0.184692	-1.581883	2.543720	2.280445	-3.519272	-1.518714	1.132036	
-3.134859	-1.286991	-1.109868	-0.184641	-1.581952	2.543751	2.280648	-3.519496	-1.518655	1.132063	
-3.134992	-1.286984	-1.109827	-0.184590	-1.582020	2.543783	2.280850	-3.519720	-1.518595	1.132089	
-3.135126	-1.286978	-1.109785	-0.184539	-1.582089	2.543814	2.281052	-3.519944	-1.518536	1.132116	
-3.135260	-1.286971	-1.109744	-0.184488	-1.582158	2.543845	2.281254	-3.520167	-1.518477	1.132142	
-3.135394	-1.286965	-1.109703	-0.184436	-1.582227	2.543876	2.281455	-3.520391	-1.518418	1.132168	
-3.135527	-1.286958	-1.109662	-0.184385	-1.582296	2.543907	2.281657	-3.520615	-1.518359	1.132195	
-3.135661	-1.286952	-1.109620	-0.184334	-1.582365	2.543938	2.281859	-3.520838	-1.518300	1.132221	
-3.135794	-1.286945	-1.109579	-0.184283	-1.582434	2.543970	2.282061	-3.521062	-1.518241	1.132247	
-3.135928	-1.286939	-1.109538	-0.184232	-1.582502	2.544001	2.282263	-3.521285	-1.518182	1.132274	
-3.136062	-1.286932	-1.109497	-0.184181	-1.582571	2.544033	2.282464	-3.521508	-1.518123	1.132300	
-3.136195	-1.286926	-1.109456	-0.184130	-1.582640	2.544064	2.282666	-3.521732	-1.518064	1.132326	
-3.136329	-1.286919	-1.109415	-0.184079	-1.582708	2.544095	2.282867	-3.521955	-1.518006	1.132352	
-3.136462	-1.286912	-1.109374	-0.184028	-1.582777	2.544127	2.283069	-3.522178	-1.517947	1.132378	
-3.136596	-1.286906	-1.109333	-0.183977	-1.582846	2.544158	2.283270	-3.522401	-1.517888	1.132404	
-3.136729	-1.286899	-1.109292	-0.183926	-1.582914	2.544190	2.283471	-3.522624	-1.517830	1.132431	
-3.136863	-1.286892	-1.109251	-0.183875	-1.582983	2.544222	2.283673	-3.522847	-1.517771	1.132457	
-3.136996	-1.286886	-1.109210	-0.183824	-1.583051	2.544253	2.283874	-3.523070	-1.517713	1.132483	
-3.137129	-1.286879	-1.109169	-0.183773	-1.583120	2.544285	2.284075	-3.523293	-1.517655	1.132509	
-3.137263	-1.286872	-1.109128	-0.183722	-1.583188	2.544317	2.284276	-3.523516	-1.517596	1.132534	
-3.137396	-1.286865	-1.109087	-0.183671	-1.583257	2.544349	2.284477	-3.523739	-1.517538	1.132560	
-3.137529	-1.286859	-1.109046	-0.183620	-1.583325	2.544381	2.284678	-3.523962	-1.517480	1.132586	
-3.137663	-1.286852	-1.109005	-0.183569	-1.583394	2.544412	2.284879	-3.524184	-1.517422	1.132612	
-3.137796	-1.286845	-1.108965	-0.183519	-1.583462	2.544444	2.285080	-3.524407	-1.517364	1.132638	
-3.137929	-1.286838	-1.108924	-0.183468	-1.583530	2.544476	2.285281	-3.524629	-1.517306	1.132663	
-3.138062	-1.286831	-1.108883	-0.183417	-1.583599	2.544508	2.285482	-3.524852	-1.517248	1.132689	
-3.138196	-1.286825	-1.108842	-0.183366	-1.583667	2.544540	2.285682	-3.525074	-1.517190	1.132715	
-3.138329	-1.286818	-1.108802	-0.183315	-1.583735	2.544572	2.285883	-3.525297	-1.517132	1.132741	
-3.138462	-1.286811	-1.108761	-0.183265	-1.583804	2.544605	2.286083	-3.525519	-1.517074	1.132766	
-3.138595	-1.286804	-1.108720	-0.183214	-1.583872	2.544637	2.286284	-3.525741	-1.517017	1.132792	
-3.138728	-1.286797	-1.108680	-0.183163	-1.583940	2.544669	2.286484	-3.525963	-1.516959	1.132817	
-3.138861	-1.286790	-1.108639	-0.183112	-1.584008	2.544701	2.286685	-3.526185	-1.516902	1.132843	
-3.138994	-1.286783	-1.108599	-0.183062	-1.584077	2.544733	2.286885	-3.526408	-1.516844	1.132868	
-3.139127	-1.286776	-1.108558	-0.183011	-1.584145	2.544766	2.287086	-3.526630	-1.516787	1.132894	
-3.139260	-1.286769	-1.108518	-0.182960	-1.584213	2.544798	2.287286	-3.526851	-1.516729	1.132919	
-3.139393	-1.286762	-1.108477	-0.182910	-1.584281	2.544831	2.287486	-3.527073	-1.516672	1.132944	
-3.139526	-1.286755	-1.108437	-0.182859	-1.584349	2.544863	2.287686	-3.527295	-1.516615	1.132970	
-3.139659	-1.286748	-1.108396	-0.182809	-1.584417	2.544895	2.287886	-3.527517	-1.516557	1.132995	
-3.139792	-1.286741	-1.108356	-0.182758	-1.584485	2.544928	2.288086	-3.527739	-1.516500	1.133020	
-3.139925	-1.286734	-1.108315	-0.182707	-1.584553	2.544961	2.288286	-3.527960	-1.516443	1.133046	
-3.140058	-1.286727	-1.108275	-0.182657	-1.584621	2.544993	2.288486	-3.528182	-1.516386	1.133071	
-3.140191	-1.286720	-1.108235	-0.182606	-1.584689	2.545026	2.288686	-3.528404	-1.516329	1.133096	
-3.140324	-1.286712	-1.108194	-0.182556	-1.584757	2.545058	2.288886	-3.528625	-1.516272	1.133121	
-3.140456	-1.286705	-1.108154	-0.182505	-1.584825	2.545091	2.289085	-3.528846	-1.516215	1.133146	
-3.140589	-1.286698	-1.108114	-0.182455	-1.584892	2.545124	2.289285	-3.529068	-1.516159	1.133171	
-3.140722	-1.286691	-1.108074	-0.182404	-1.584960	2.545157	2.289485	-3.529289	-1.516102	1.133196	
-3.140855	-1.286684	-1.108033	-0.182354	-1.585028	2.545190	2.289684	-3.529510	-1.516045	1.133221	
-3.140987	-1.286677	-1.107993	-0.182303	-1.585096	2.545222	2.289884	-3.529732	-1.515988	1.133246	
-3.141120	-1.286669	-1.107953	-0.182253	-1.585164	2.545255	2.290083	-3.529953	-1.515932	1.133271	
-3.141253	-1.286662	-1.107913	-0.182203	-1.585231	2.545288	2.290283	-3.530174	-1.515875	1.133296	
-3.141385	-1.286655	-1.107873	-0.182152	-1.585299	2.545321	2.290482	-3.530395	-1.515819	1.133321	
-3.141518	-1.286647	-1.107833	-0.182102	-1.585367	2.545354	2.290681	-3.530616	-1.515763	1.133346	
-3.141651	-1.286640	-1.107793	-0.182052	-1.585434	2.545387	2.290881	-3.530837	-1.515706	1.133370	
-3.141783	-1.286633	-1.107753	-0.182001	-1.585502	2.545421	2.291080	-3.531057	-1.515650	1.133395	
-3.141916	-1.286626	-1.107713	-0.181951	-1.585570	2.545454	2.291279	-3.531278	-1.515594	1.133420	
-3.142048	-1.286618	-1.107673	-0.181901	-1.585637	2.545487	2.291478	-3.531499	-1.515538	1.133445	
-3.142181	-1.286611	-1.107633	-0.181850	-1.585705	2.545520	2.291677	-3.531720	-1.515482	1.133469	
-3.142313	-1.286603	-1.107593	-0.181800	-1.585772	2.545553	2.291876	-3.531940	-1.515425	1.133494	
-3.142446	-1.286596	-1.107553	-0.181750	-1.585840	2.545587	2.292075	-3.532161	-1.515370	1.133518	
-3.142578	-1.286589	-1.107513	-0.181700	-1.585907	2.545620	2.292274	-3.532381	-1.515314	1.133543	
-3.142710	-1.286581	-1.107473	-0.181649	-1.585975	2.545653	2.292472	-3.532602	-1.515258	1.133568	
-3.142843	-1.286574	-1.107433	-0.181599	-1.586042	2.545687	2.292671	-3.532822	-1.515202	1.133592	
-3.142975	-1.286566	-1.107394	-0.181549	-1.586110	2.545720	2.292870	-3.533042	-1.515146	1.133617	
-3.143107	-1.286559	-1.107354	-0.181499	-1.586177	2.545754	2.293068	-3.533263	-1.515091	1.133641	
-3.143240	-1.286551	-1.107314	-0.181449	-1.586244	2.545787	2.293267	-3.533483	-1.515035	1.133665	
-3.143372	-1.286544	-1.107274	-0.181398	-1.586312	2.545821	2.293465	-3.533703	-1.514979	1.133690	
-3.143504	-1.286536	-1.107235	-0.181348	-1.586379	2.545854	2.293664	-3.533923	-1.514924	1.133714	
-3.143637	-1.286529	-1.107195	-0.181298	-1.586446	2.545888	2.293862	-3.534143	-1.514868	1.133738	
-3.143769	-1.286521	-1.107155	-0.181248	-1.586513	2.545922	2.294061	-3.534363	-1.514813	1.133763	
-3.143901	-1.286514	-1.107116	-0.181198	-1.586581	2.545955	2.294259	-3.534583	-1.514758	1.133787	
-3.144033	-1.286506	-1.107076	-0.181148	-1.586648	2.545989	2.294457	-3.534803	-1.514702	1.133811	
-3.144165	-1.286499	-1.107037	-0.181098	-1.586715	2.546023	2.294655	-3.535022	-1.514647	1.133835	
-3.144297	-1.286491	-1.106997	-0.181048	-1.586782	2.546057	2.294853	-3.535242	-1.514592	1.133859	
-3.144429	-1.286483	-1.106957	-0.180998	-1.586849	2.546091	2.295051	-3.535462	-1.514537	1.133883	
-3.144561	-1.286476	-1.106918	-0.180948	-1.586916	2.546125	2.295249	-3.535681	-1.514482	1.133907	
-3.144694	-1.286468	-1.106879	-0.180898	-1.586983	2.546159	2.295447	-3.535901	-1.514427	1.133931	
-3.144826	-1.286460	-1.106839	-0.180848	-1.587050	2.546193	2.295645	-3.536120	-1.514372	1.133955	
-3.144958	-1.286453	-1.106800	-0.180798	-1.587117	2.546227	2.295843	-3.536340	-1.514317	1.133979	
-3.145089	-1.286445	-1.106760	-0.180748	-1.587184	2.546261	2.296041	-3.536559	-1.514262	1.134003	
-3.145221	-1.286437	-1.106721	-0.180698	-1.587251	2.546295	2.296239	-3.536778	-1.514208	1.134027	
-3.145353	-1.286429	-1.106681	-0.180648	-1.587318	2.546329	2.296436	-3.536998	-1.514153	1.134051	
-3.145485	-1.286422	-1.106642	-0.180599	-1.587385	2.546363	2.296634	-3.537217	-1.514098	1.134075	
-3.145617	-1.286414	-1.106603	-0.180549	-1.587452	2.546397	2.296831	-3.537436	-1.514044	1.134099	
-3.145749	-1.286406	-1.106564	-0.180499	-1.587519	2.546431	2.297029	-3.537655	-1.513989	1.134123	
-3.145881	-1.286398	-1.106524	-0.180449	-1.587586	2.546466	2.297226	-3.537874	-1.513935	1.134146	
-3.146013	-1.286391	-1.106485	-0.180399	-1.587653	2.546500	2.297424	-3.538093	-1.513880	1.134170	
-3.146144	-1.286383	-1.106446	-0.180349	-1.587720	2.546534	2.297621	-3.538312	-1.513826	1.134194	
-3.146276	-1.286375	-1.106407	-0.180300	-1.587786	2.546569	2.297818	-3.538531	-1.513772	1.134217	
-3.146408	-1.286367	-1.106368	-0.180250	-1.587853	2.546603	2.298015	-3.538749	-1.513718	1.134241	
-3.146540	-1.286359	-1.106328	-0.180200	-1.587920	2.546638	2.298213	-3.538968	-1.513663	1.134265	
-3.146671	-1.286351	-1.106289	-0.180150	-1.587987	2.546672	2.298410	-3.539187	-1.513609	1.134288	
-3.146803	-1.286343	-1.106250	-0.180101	-1.588053	2.546707	2.298607	-3.539405	-1.513555	1.134312	
-3.146935	-1.286335	-1.106211	-0.180051	-1.588120	2.546741	2.298804	-3.539624	-1.513501	1.134335	
-3.147066	-1.286327	-1.106172	-0.180001	-1.588186	2.546776	2.299001	-3.539842	-1.513447	1.134359	
-3.147198	-1.286320	-1.106133	-0.179952	-1.588253	2.546810	2.299198	-3.540060	-1.513394	1.134382	
-3.147329	-1.286312	-1.106094	-0.179902	-1.588320	2.546845	2.299394	-3.540279	-1.513340	1.134405	
-3.147461	-1.286304	-1.106055	-0.179852	-1.588386	2.546880	2.299591	-3.540497	-1.513286	1.134429	
-3.147592	-1.286296	-1.106016	-0.179803	-1.588453	2.546915	2.299788	-3.540715	-1.513232	1.134452	
-3.147724	-1.286288	-1.105977	-0.179753	-1.588519	2.546949	2.299985	-3.540933	-1.513179	1.134475	
-3.147855	-1.286280	-1.105938	-0.179704	-1.588586	2.546984	2.300181	-3.541152	-1.513125	1.134499	
-3.147987	-1.286272	-1.105899	-0.179654	-1.588652	2.547019	2.300378	-3.541370	-1.513072	1.134522	
-3.148118	-1.286264	-1.105861	-0.179605	-1.588719	2.547054	2.300574	-3.541588	-1.513018	1.134545	
-3.148250	-1.286255	-1.105822	-0.179555	-1.588785	2.547089	2.300771	-3.541805	-1.512965	1.134568	
-3.148381	-1.286247	-1.105783	-0.179506	-1.588851	2.547124	2.300967	-3.542023	-1.512912	1.134591	
-3.148512	-1.286239	-1.105744	-0.179456	-1.588918	2.547159	2.301163	-3.542241	-1.512858	1.134614	
-3.148644	-1.286231	-1.105705	-0.179407	-1.588984	2.547194	2.301360	-3.542459	-1.512805	1.134637	
-3.148775	-1.286223	-1.105667	-0.179357	-1.589050	2.547229	2.301556	-3.542676	-1.512752	1.134661	
-3.148906	-1.286215	-1.105628	-0.179308	-1.589117	2.547264	2.301752	-3.542894	-1.512699	1.134684	
-3.149037	-1.286207	-1.105589	-0.179258	-1.589183	2.547299	2.301948	-3.543112	-1.512646	1.134706	
-3.149169	-1.286199	-1.105551	-0.179209	-1.589249	2.547334	2.302144	-3.543329	-1.512593	1.134729	
-3.149300	-1.286190	-1.105512	-0.179159	-1.589315	2.547369	2.302340	-3.543547	-1.512540	1.134752	
-3.149431	-1.286182	-1.105473	-0.179110	-1.589381	2.547405	2.302536	-3.543764	-1.512487	1.134775	
-3.149562	-1.286174	-1.105435	-0.179061	-1.589448	2.547440	2.302732	-3.543981	-1.512434	1.134798	
-3.149693	-1.286166	-1.105396	-0.179011	-1.589514	2.547475	2.302928	-3.544198	-1.512381	1.134821	
-3.149824	-1.286158	-1.105358	-0.178962	-1.589580	2.547510	2.303124	-3.544416	-1.512329	1.134844	
-3.149955	-1.286149	-1.105319	-0.178913	-1.589646	2.547546	2.303319	-3.544633	-1.512276	1.134866	
-3.150086	-1.286141	-1.105281	-0.178863	-1.589712	2.547581	2.303515	-3.544850	-1.512224	1.134889	
-3.150217	-1.286133	-1.105242	-0.178814	-1.589778	2.547617	2.303711	-3.545067	-1.512171	1.134912	
-3.150348	-1.286124	-1.105204	-0.178765	-1.589844	2.547652	2.303906	-3.545284	-1.512119	1.134935	
-3.150479	-1.286116	-1.105165	-0.178716	-1.589910	2.547688	2.304102	-3.545501	-1.512066	1.134957	
-3.150610	-1.286108	-1.105127	-0.178666	-1.589976	2.547723	2.304297	-3.545717	-1.512014	1.134980	
-3.150741	-1.286099	-1.105089	-0.178617	-1.590042	2.547759	2.304493	-3.545934	-1.511962	1.135002	
-3.150872	-1.286091	-1.105050	-0.178568	-1.590108	2.547794	2.304688	-3.546151	-1.511909	1.135025	
-3.151003	-1.286083	-1.105012	-0.178519	-1.590174	2.547830	2.304883	-3.546367	-1.511857	1.135047	
-3.151134	-1.286074	-1.104974	-0.178470	-1.590239	2.547866	2.305079	-3.546584	-1.511805	1.135070	
-3.151265	-1.286066	-1.104935	-0.178421	-1.590305	2.547901	2.305274	-3.546801	-1.511753	1.135092	
-3.151395	-1.286058	-1.104897	-0.178371	-1.590371	2.547937	2.305469	-3.547017	-1.511701	1.135115	
-3.151526	-1.286049	-1.104859	-0.178322	-1.590437	2.547973	2.305664	-3.547233	-1.511649	1.135137	
-3.151657	-1.286041	-1.104821	-0.178273	-1.590503	2.548009	2.305859	-3.547450	-1.511597	1.135159	
-3.151788	-1.286032	-1.104782	-0.178224	-1.590568	2.548045	2.306054	-3.547666	-1.511545	1.135182	
-3.151918	-1.286024	-1.104744	-0.178175	-1.590634	2.548080	2.306249	-3.547882	-1.511494	1.135204	
-3.152049	-1.286015	-1.104706	-0.178126	-1.590700	2.548116	2.306444	-3.548098	-1.511442	1.135226	
-3.152180	-1.286007	-1.104668	-0.178077	-1.590765	2.548152	2.306638	-3.548314	-1.511390	1.135249	
-3.152310	-1.285998	-1.104630	-0.178028	-1.590831	2.548188	2.306833	-3.548530	-1.511339	1.135271	
-3.152441	-1.285990	-1.104592	-0.177979	-1.590897	2.548224	2.307028	-3.548746	-1.511287	1.135293	
-3.152572	-1.285981	-1.104554	-0.177930	-1.590962	2.548260	2.307223	-3.548962	-1.511236	1.135315	
-3.152702	-1.285973	-1.104516	-0.177881	-1.591028	2.548296	2.307417	-3.549178	-1.511184	1.135337	
-3.152833	-1.285964	-1.104478	-0.177832	-1.591093	2.548332	2.307612	-3.549394	-1.511133	1.135359	
-3.152963	-1.285956	-1.104440	-0.177783	-1.591159	2.548369	2.307806	-3.549610	-1.511082	1.135381	
-3.153094	-1.285947	-1.104402	-0.177734	-1.591224	2.548405	2.308001	-3.549825	-1.511030	1.135403	
-3.153224	-1.285939	-1.104364	-0.177685	-1.591290	2.548441	2.308195	-3.550041	-1.510979	1.135425	
-3.153354	-1.285930	-1.104326	-0.177636	-1.591355	2.548477	2.308389	-3.550256	-1.510928	1.135447	
-3.153485	-1.285921	-1.104288	-0.177588	-1.591421	2.548513	2.308583	-3.550472	-1.510877	1.135469	
-3.153615	-1.285913	-1.104250	-0.177539	-1.591486	2.548550	2.308778	-3.550687	-1.510826	1.135491	
-3.153746	-1.285904	-1.104212	-0.177490	-1.591551	2.548586	2.308972	-3.550903	-1.510775	1.135513	
-3.153876	-1.285895	-1.104175	-0.177441	-1.591617	2.548622	2.309166	-3.551118	-1.510724	1.135535	
-3.154006	-1.285887	-1.104137	-0.177392	-1.591682	2.548659	2.309360	-3.551333	-1.510673	1.135557	
-3.154137	-1.285878	-1.104099	-0.177343	-1.591747	2.548695	2.309554	-3.551548	-1.510623	1.135578	
-3.154267	-1.285869	-1.104061	-0.177295	-1.591813	2.548732	2.309748	-3.551763	-1.510572	1.135600	
-3.154397	-1.285861	-1.104023	-0.177246	-1.591878	2.548768	2.309942	-3.551978	-1.510521	1.135622	
-3.154527	-1.285852	-1.103986	-0.177197	-1.591943	2.548805	2.310136	-3.552193	-1.510471	1.135644	
-3.154657	-1.285843	-1.103948	-0.177148	-1.592008	2.548841	2.310329	-3.552408	-1.510420	1.135665	
-3.154788	-1.285834	-1.103910	-0.177100	-1.592073	2.548878	2.310523	-3.552623	-1.510370	1.135687	
-3.154918	-1.285826	-1.103873	-0.177051	-1.592139	2.548915	2.310717	-3.552838	-1.510319	1.135708	
-3.155048	-1.285817	-1.103835	-0.177002	-1.592204	2.548951	2.310910	-3.553052	-1.510269	1.135730	
-3.155178	-1.285808	-1.103798	-0.176954	-1.592269	2.548988	2.311104	-3.553267	-1.510219	1.135752	
-3.155308	-1.285799	-1.103760	-0.176905	-1.592334	2.549025	2.311297	-3.553482	-1.510168	1.135773	
-3.155438	-1.285790	-1.103722	-0.176856	-1.592399	2.549061	2.311491	-3.553696	-1.510118	1.135795	
-3.155568	-1.285781	-1.103685	-0.176808	-1.592464	2.549098	2.311684	-3.553911	-1.510068	1.135816	
-3.155698	-1.285773	-1.103647	-0.176759	-1.592529	2.549135	2.311878	-3.554125	-1.510018	1.135837	
-3.155828	-1.285764	-1.103610	-0.176711	-1.592594	2.549172	2.312071	-3.554340	-1.509968	1.135859	
-3.155958	-1.285755	-1.103572	-0.176662	-1.592659	2.549209	2.312264	-3.554554	-1.509918	1.135880	
-3.156088	-1.285746	-1.103535	-0.176613	-1.592724	2.549246	2.312457	-3.554768	-1.509868	1.135902	
-3.156217	-1.285737	-1.103498	-0.176565	-1.592789	2.549282	2.312650	-3.554982	-1.509818	1.135923	
-3.156347	-1.285728	-1.103460	-0.176516	-1.592853	2.549319	2.312843	-3.555196	-1.509768	1.135944	
-3.156477	-1.285719	-1.103423	-0.176468	-1.592918	2.549356	2.313036	-3.555410	-1.509719	1.135965	
-3.156607	-1.285710	-1.103385	-0.176419	-1.592983	2.549393	2.313229	-3.555624	-1.509669	1.135987	
-3.156737	-1.285701	-1.103348	-0.176371	-1.593048	2.549430	2.313422	-3.555838	-1.509619	1.136008	
-3.156866	-1.285692	-1.103311	-0.176323	-1.593113	2.549468	2.313615	-3.556052	-1.509570	1.136029	
-3.156996	-1.285683	-1.103274	-0.176274	-1.593178	2.549505	2.313808	-3.556266	-1.509520	1.136050	
-3.157126	-1.285674	-1.103236	-0.176226	-1.593242	2.549542	2.314001	-3.556480	-1.509471	1.136071	
-3.157256	-1.285665	-1.103199	-0.176177	-1.593307	2.549579	2.314193	-3.556693	-1.509421	1.136092	
-3.157385	-1.285656	-1.103162	-0.176129	-1.593372	2.549616	2.314386	-3.556907	-1.509372	1.136113	
-3.157515	-1.285647	-1.103125	-0.176080	-1.593436	2.549653	2.314579	-3.557120	-1.509323	1.136134	
-3.157644	-1.285638	-1.103087	-0.176032	-1.593501	2.549691	2.314771	-3.557334	-1.509274	1.136155	
-3.157774	-1.285629	-1.103050	-0.175984	-1.593566	2.549728	2.314964	-3.557547	-1.509224	1.136176	
-3.157903	-1.285620	-1.103013	-0.175935	-1.593630	2.549765	2.315156	-3.557761	-1.509175	1.136197	
-3.158033	-1.285611	-1.102976	-0.175887	-1.593695	2.549803	2.315348	-3.557974	-1.509126	1.136218	
